1548375371, 920, 1.0, 392.7998, 617.1516, 21.903992, 21.903992
1548375371, 934, 1.0, 391.01837, 618.9138, 21.903992, 21.903992
1548375371, 955, 1.0, 391.9281, 619.99146, 21.903992, 21.903992
1548375371, 955, 0.0, 391.9281, 619.99146, 21.903992, 21.903992
1548375373, 782, 2.0, 608.9282, 804.99023, 21.954346, 21.954346
1548375373, 868, 1.0, 613.1679, 801.0022, 21.954346, 21.954346
1548375373, 886, 1.0, 624.7556, 798.9917, 21.954346, 21.954346
1548375373, 888, 1.0, 629.9304, 798.9917, 21.954346, 21.954346
1548375373, 888, 0.0, 629.9304, 798.9917, 21.954346, 21.954346
1548375374, 887, 2.0, 1378.8959, 616.0034, 22.0047, 22.0047
1548375374, 974, 0.0, 1378.8959, 616.0034, 22.0047, 22.0047
1548375375, 767, 2.0, 872.94617, 883.9929, 22.055054, 22.055054
1548375375, 888, 0.0, 872.94617, 883.9929, 22.055054, 22.055054
1548375378, 415, 2.0, 1641.8976, 955.97534, 22.105408, 22.105408
1548375378, 434, 1.0, 1642.9138, 958.7436, 22.105408, 22.105408
1548375378, 451, 1.0, 1645.5654, 960.3079, 22.105408, 22.105408
1548375378, 468, 1.0, 1646.911, 962.75024, 22.105408, 22.105408
1548375378, 487, 1.0, 1648.9435, 967.0185, 22.105408, 22.105408
1548375378, 504, 1.0, 1649.582, 968.99414, 22.105408, 22.105408
1548375378, 518, 1.0, 1649.892, 972.1274, 22.105408, 22.105408
1548375378, 548, 1.0, 1649.892, 973.97095, 22.105408, 22.105408
1548375378, 549, 0.0, 1649.892, 973.97095, 22.105408, 22.105408
1548375382, 381, 2.0, 1244.956, 578.9905, 22.155762, 22.155762
1548375382, 419, 1.0, 1241.9786, 578.9905, 22.155762, 22.155762
1548375382, 468, 0.0, 1241.9786, 578.9905, 22.155762, 22.155762
1548375384, 345, 2.0, 957.90344, 781.98486, 22.206116, 22.206116
1548375384, 423, 0.0, 957.90344, 781.98486, 22.206116, 22.206116
1548375386, 205, 2.0, 506.96594, 598.9966, 22.25647, 22.25647
1548375386, 287, 0.0, 506.96594, 598.9966, 22.25647, 22.25647
1548375389, 280, 2.0, 1646.911, 701.9934, 22.306824, 22.306824
1548375389, 361, 1.0, 1644.9463, 701.00464, 22.306824, 22.306824
1548375389, 361, 0.0, 1644.9463, 701.00464, 22.306824, 22.306824
1548375392, 229, 2.0, 1147.9395, 221.02295, 22.357178, 22.357178
1548375392, 338, 0.0, 1147.9395, 221.02295, 22.357178, 22.357178
1548375394, 742, 2.0, 1177.9523, 275.99854, 22.407532, 22.407532
1548375394, 858, 0.0, 1177.9523, 275.99854, 22.407532, 22.407532
1548375397, 367, 2.0, 694.9695, 348.01392, 22.457886, 22.457886
1548375397, 509, 0.0, 694.9695, 348.01392, 22.457886, 22.457886
1548375400, 575, 2.0, 1392.9199, 319.99878, 22.50824, 22.50824
1548375400, 668, 1.0, 1392.9199, 322.00928, 22.50824, 22.50824
1548375400, 669, 0.0, 1392.9199, 322.00928, 22.50824, 22.50824
1548375402, 495, 2.0, 1664.9323, 525.99243, 22.558594, 22.558594
1548375402, 518, 1.0, 1664.9323, 531.0187, 22.558594, 22.558594
1548375402, 536, 1.0, 1664.9323, 533.0557, 22.558594, 22.558594
1548375402, 571, 1.0, 1664.8427, 537.00073, 22.558594, 22.558594
1548375402, 586, 1.0, 1662.8998, 538.35376, 22.558594, 22.558594
1548375402, 602, 1.0, 1662.8998, 540.0165, 22.558594, 22.558594
1548375402, 619, 0.0, 1662.8998, 540.0165, 22.558594, 22.558594
1548375404, 986, 2.0, 1649.892, 458.98682, 22.608948, 22.608948
1548375405, 82, 0.0, 1649.892, 458.98682, 22.608948, 22.608948
1548375406, 383, 2.0, 994.96216, 196.99585, 22.659302, 22.659302
1548375406, 405, 1.0, 980.51874, 193.00781, 22.659302, 22.659302
1548375406, 417, 1.0, 974.201, 193.00781, 22.659302, 22.659302
1548375406, 437, 1.0, 970.91125, 193.00781, 22.659302, 22.659302
1548375406, 517, 0.0, 970.91125, 193.00781, 22.659302, 22.659302
1548375407, 948, 2.0, 649.9164, 490.99, 22.709656, 22.709656
1548375407, 968, 1.0, 638.94104, 495.7624, 22.709656, 22.709656
1548375407, 987, 1.0, 630.96643, 499.9878, 22.709656, 22.709656
1548375408, 2, 1.0, 629.1744, 501.9983, 22.709656, 22.709656
1548375408, 20, 1.0, 628.9142, 504.88287, 22.709656, 22.709656
1548375408, 36, 1.0, 625.15656, 504.99756, 22.709656, 22.709656
1548375408, 52, 1.0, 618.7636, 508.9856, 22.709656, 22.709656
1548375408, 68, 1.0, 613.94165, 511.98486, 22.709656, 22.709656
1548375408, 85, 1.0, 610.79706, 516.1733, 22.709656, 22.709656
1548375408, 102, 1.0, 606.9635, 518.5423, 22.709656, 22.709656
1548375408, 118, 1.0, 601.9753, 520.98987, 22.709656, 22.709656
1548375408, 122, 1.0, 599.9176, 525.00366, 22.709656, 22.709656
1548375408, 123, 0.0, 599.9176, 525.00366, 22.709656, 22.709656
1548375409, 281, 2.0, 702.96387, 649.98413, 22.76001, 22.76001
1548375409, 319, 1.0, 698.1234, 652.9834, 22.76001, 22.76001
1548375409, 353, 1.0, 695.2711, 654.9939, 22.76001, 22.76001
1548375409, 371, 1.0, 691.9208, 657.5855, 22.76001, 22.76001
1548375409, 386, 1.0, 689.95605, 659.7152, 22.76001, 22.76001
1548375409, 404, 1.0, 686.90735, 660.00366, 22.76001, 22.76001
1548375409, 405, 1.0, 686.9751, 661.9812, 22.76001, 22.76001
1548375409, 405, 0.0, 686.9751, 661.9812, 22.76001, 22.76001
1548375410, 277, 2.0, 393.96057, 446.98975, 22.810364, 22.810364
1548375410, 370, 0.0, 393.96057, 446.98975, 22.810364, 22.810364
1548375411, 868, 2.0, 613.94165, 368.02002, 22.860718, 22.860718
1548375411, 934, 1.0, 619.59705, 369.0088, 22.860718, 22.860718
1548375411, 953, 1.0, 624.1229, 369.0088, 22.860718, 22.860718
1548375411, 960, 1.0, 628.9142, 372.99683, 22.860718, 22.860718
1548375411, 961, 0.0, 628.9142, 372.99683, 22.860718, 22.860718
1548375412, 397, 2.0, 1005.9375, 757.00195, 22.911072, 22.911072
1548375412, 485, 1.0, 1015.86475, 757.00195, 22.911072, 22.911072
1548375412, 503, 1.0, 1027.7229, 757.00195, 22.911072, 22.911072
1548375412, 523, 1.0, 1044.9801, 761.97876, 22.911072, 22.911072
1548375412, 525, 1.0, 1056.9525, 761.97876, 22.911072, 22.911072
1548375412, 526, 0.0, 1056.9525, 761.97876, 22.911072, 22.911072
1548375413, 209, 2.0, 1241.9073, 754.0027, 22.961426, 22.961426
1548375413, 234, 1.0, 1241.9073, 757.57776, 22.961426, 22.961426
1548375413, 252, 1.0, 1241.9073, 761.1597, 22.961426, 22.961426
1548375413, 268, 1.0, 1241.9073, 764.23035, 22.961426, 22.961426
1548375413, 288, 1.0, 1241.9073, 769.62756, 22.961426, 22.961426
1548375413, 302, 1.0, 1241.9073, 776.0028, 22.961426, 22.961426
1548375413, 318, 1.0, 1237.9102, 777.9968, 22.961426, 22.961426
1548375413, 320, 0.0, 1237.9102, 777.9968, 22.961426, 22.961426
1548375414, 157, 2.0, 1047.9419, 786.9946, 23.01178, 23.01178
1548375414, 169, 1.0, 1045.2693, 786.9946, 23.01178, 23.01178
1548375414, 188, 1.0, 1040.5276, 786.9946, 23.01178, 23.01178
1548375414, 202, 1.0, 1037.6938, 786.9946, 23.01178, 23.01178
1548375414, 218, 1.0, 1035.9962, 786.9946, 23.01178, 23.01178
1548375414, 235, 1.0, 1031.6284, 786.9946, 23.01178, 23.01178
1548375414, 253, 1.0, 1025.9913, 784.98413, 23.01178, 23.01178
1548375414, 268, 1.0, 1015.58624, 781.98486, 23.01178, 23.01178
1548375414, 283, 1.0, 1006.95374, 777.9968, 23.01178, 23.01178
1548375414, 283, 0.0, 1006.95374, 777.9968, 23.01178, 23.01178
1548375414, 681, 2.0, 1121.9238, 737.9846, 23.062134, 23.062134
1548375414, 702, 1.0, 1134.6772, 737.9846, 23.062134, 23.062134
1548375414, 719, 1.0, 1158.3215, 737.9846, 23.062134, 23.062134
1548375414, 734, 1.0, 1181.0468, 739.00635, 23.062134, 23.062134
1548375414, 752, 1.0, 1199.4108, 739.00635, 23.062134, 23.062134
1548375414, 770, 1.0, 1204.9164, 741.7836, 23.062134, 23.062134
1548375414, 788, 1.0, 1206.4407, 740.9839, 23.062134, 23.062134
1548375414, 789, 0.0, 1206.4407, 740.9839, 23.062134, 23.062134
1548375415, 241, 2.0, 1237.9102, 825.9851, 23.112488, 23.112488
1548375415, 271, 1.0, 1231.5483, 827.9956, 23.112488, 23.112488
1548375415, 285, 1.0, 1223.0265, 829.9017, 23.112488, 23.112488
1548375415, 302, 1.0, 1216.908, 830.9949, 23.112488, 23.112488
1548375415, 318, 1.0, 1210.9741, 833.0054, 23.112488, 23.112488
1548375415, 338, 1.0, 1206.6932, 834.9829, 23.112488, 23.112488
1548375415, 353, 1.0, 1204.4082, 834.9829, 23.112488, 23.112488
1548375415, 373, 1.0, 1200.9192, 836.00464, 23.112488, 23.112488
1548375415, 375, 0.0, 1200.9192, 836.00464, 23.112488, 23.112488
1548375416, 33, 2.0, 1523.9465, 234.00879, 23.162842, 23.162842
1548375416, 53, 1.0, 1523.9465, 229.60791, 23.162842, 23.162842
1548375416, 70, 1.0, 1522.1465, 227.24757, 23.162842, 23.162842
1548375416, 87, 1.0, 1521.9141, 223.16309, 23.162842, 23.162842
1548375416, 103, 1.0, 1519.9493, 220.27693, 23.162842, 23.162842
1548375416, 119, 1.0, 1515.2714, 212.202, 23.162842, 23.162842
1548375416, 138, 1.0, 1512.9034, 207.95734, 23.162842, 23.162842
1548375416, 153, 1.0, 1505.9253, 205.05824, 23.162842, 23.162842
1548375416, 160, 1.0, 1498.9471, 199.99512, 23.162842, 23.162842
1548375416, 161, 0.0, 1498.9471, 199.99512, 23.162842, 23.162842
1548375416, 801, 2.0, 1445.8997, 195.01831, 23.213196, 23.213196
1548375416, 836, 1.0, 1447.9321, 197.98462, 23.213196, 23.213196
1548375416, 852, 1.0, 1449.5674, 199.8293, 23.213196, 23.213196
1548375416, 869, 1.0, 1450.8792, 200.4895, 23.213196, 23.213196
1548375416, 885, 1.0, 1449.8969, 202.00562, 23.213196, 23.213196
1548375416, 921, 0.0, 1449.8969, 202.00562, 23.213196, 23.213196
1548375417, 878, 2.0, 1530.9247, 384.00513, 23.26355, 23.26355
1548375417, 887, 1.0, 1530.9247, 384.9939, 23.26355, 23.26355
1548375417, 901, 1.0, 1530.9247, 388.5882, 23.26355, 23.26355
1548375417, 918, 1.0, 1530.9247, 391.9612, 23.26355, 23.26355
1548375417, 935, 1.0, 1530.9247, 398.9644, 23.26355, 23.26355
1548375417, 953, 1.0, 1530.9247, 402.7948, 23.26355, 23.26355
1548375417, 969, 1.0, 1532.2471, 408.3126, 23.26355, 23.26355
1548375417, 984, 1.0, 1535.9381, 414.9991, 23.26355, 23.26355
1548375418, 3, 1.0, 1545.3638, 431.88443, 23.26355, 23.26355
1548375418, 16, 1.0, 1553.8916, 445.0122, 23.26355, 23.26355
1548375418, 17, 0.0, 1553.8916, 445.0122, 23.26355, 23.26355
1548375418, 804, 2.0, 1567.9156, 748.00415, 23.313904, 23.313904
1548375418, 817, 1.0, 1563.6582, 749.9817, 23.313904, 23.313904
1548375418, 834, 1.0, 1555.4802, 754.0027, 23.313904, 23.313904
1548375418, 854, 1.0, 1548.0858, 758.8223, 23.313904, 23.313904
1548375418, 868, 1.0, 1545.3938, 760.99, 23.313904, 23.313904
1548375418, 885, 1.0, 1539.7896, 761.97876, 23.313904, 23.313904
1548375418, 903, 1.0, 1537.9028, 765.99976, 23.313904, 23.313904
1548375418, 918, 1.0, 1533.3403, 765.99976, 23.313904, 23.313904
1548375418, 936, 1.0, 1531.9409, 768.55, 23.313904, 23.313904
1548375418, 955, 1.0, 1530.9247, 770.42126, 23.313904, 23.313904
1548375418, 956, 1.0, 1528.8922, 770.97656, 23.313904, 23.313904
1548375418, 957, 0.0, 1528.8922, 770.97656, 23.313904, 23.313904
1548375420, 202, 2.0, 1579.9072, 639.0088, 23.364258, 23.364258
1548375420, 236, 1.0, 1582.9559, 639.0088, 23.364258, 23.364258
1548375420, 287, 1.0, 1583.9213, 639.0088, 23.364258, 23.364258
1548375420, 302, 1.0, 1591.2407, 639.0088, 23.364258, 23.364258
1548375420, 318, 1.0, 1595.913, 639.0088, 23.364258, 23.364258
1548375420, 328, 1.0, 1598.9447, 639.0088, 23.364258, 23.364258
1548375420, 329, 0.0, 1598.9447, 639.0088, 23.364258, 23.364258
1548375421, 548, 2.0, 1410.9412, 869.98535, 23.414612, 23.414612
1548375421, 570, 1.0, 1406.4169, 869.98535, 23.414612, 23.414612
1548375421, 653, 1.0, 1409.6073, 869.98535, 23.414612, 23.414612
1548375421, 663, 1.0, 1412.9059, 869.98535, 23.414612, 23.414612
1548375421, 664, 0.0, 1412.9059, 869.98535, 23.414612, 23.414612
1548375422, 485, 2.0, 1521.9141, 790.98267, 23.464966, 23.464966
1548375422, 552, 1.0, 1519.9493, 788.1308, 23.464966, 23.464966
1548375422, 569, 1.0, 1519.9493, 784.2671, 23.464966, 23.464966
1548375422, 584, 1.0, 1519.9493, 780.5637, 23.464966, 23.464966
1548375422, 602, 1.0, 1519.9493, 770.97656, 23.464966, 23.464966
1548375422, 609, 1.0, 1519.9493, 754.0027, 23.464966, 23.464966
1548375422, 610, 0.0, 1519.9493, 754.0027, 23.464966, 23.464966
1548375422, 920, 2.0, 1309.9274, 158.00537, 23.51532, 23.51532
1548375422, 953, 1.0, 1309.9274, 160.83745, 23.51532, 23.51532
1548375422, 970, 1.0, 1310.9451, 162.52147, 23.51532, 23.51532
1548375422, 985, 1.0, 1313.9246, 167.80869, 23.51532, 23.51532
1548375423, 6, 1.0, 1318.0919, 180.17386, 23.51532, 23.51532
1548375423, 21, 1.0, 1332.8943, 207.01538, 23.51532, 23.51532
1548375423, 34, 1.0, 1355.9209, 240.97647, 23.51532, 23.51532
1548375423, 52, 1.0, 1362.9071, 249.9939, 23.51532, 23.51532
1548375423, 54, 1.0, 1364.9396, 255.00366, 23.51532, 23.51532
1548375423, 54, 0.0, 1364.9396, 255.00366, 23.51532, 23.51532
1548375424, 188, 2.0, 1463.9209, 337.9944, 23.565674, 23.565674
1548375424, 339, 0.0, 1463.9209, 337.9944, 23.565674, 23.565674
1548375425, 5, 2.0, 1177.9523, 269.01123, 23.616028, 23.616028
1548375425, 52, 1.0, 1177.9523, 267.00073, 23.616028, 23.616028
1548375425, 68, 1.0, 1174.9036, 267.00073, 23.616028, 23.616028
1548375425, 85, 1.0, 1175.9198, 264.07874, 23.616028, 23.616028
1548375425, 102, 1.0, 1175.5192, 262.02393, 23.616028, 23.616028
1548375425, 119, 1.0, 1170.9064, 258.36325, 23.616028, 23.616028
1548375425, 136, 1.0, 1167.9783, 257.06558, 23.616028, 23.616028
1548375425, 150, 1.0, 1163.9282, 252.99316, 23.616028, 23.616028
1548375425, 152, 0.0, 1163.9282, 252.99316, 23.616028, 23.616028
1548375425, 575, 2.0, 1017.9291, 264.00146, 23.666382, 23.666382
1548375425, 589, 1.0, 1017.9291, 266.01196, 23.666382, 23.666382
1548375425, 602, 1.0, 1015.96436, 266.53925, 23.666382, 23.666382
1548375425, 619, 1.0, 1012.81616, 267.00073, 23.666382, 23.666382
1548375425, 635, 1.0, 1007.8651, 269.01123, 23.666382, 23.666382
1548375425, 653, 1.0, 1001.7203, 272.99927, 23.666382, 23.666382
1548375425, 668, 1.0, 990.79236, 274.021, 23.666382, 23.666382
1548375425, 685, 1.0, 978.7288, 274.1383, 23.666382, 23.666382
1548375425, 696, 1.0, 964.94934, 278.00903, 23.666382, 23.666382
1548375425, 697, 0.0, 964.94934, 278.00903, 23.666382, 23.666382
1548375426, 4, 2.0, 580.9479, 422.00684, 23.716736, 23.716736
1548375426, 18, 1.0, 569.36237, 425.20468, 23.716736, 23.716736
1548375426, 37, 1.0, 561.97815, 428.99414, 23.716736, 23.716736
1548375426, 52, 1.0, 554.97797, 434.90375, 23.716736, 23.716736
1548375426, 69, 1.0, 550.1371, 438.80847, 23.716736, 23.716736
1548375426, 86, 1.0, 546.93787, 441.63174, 23.716736, 23.716736
1548375426, 104, 1.0, 545.63306, 443.28247, 23.716736, 23.716736
1548375426, 118, 1.0, 543.9569, 445.74936, 23.716736, 23.716736
1548375426, 136, 1.0, 539.9922, 450.97754, 23.716736, 23.716736
1548375426, 153, 1.0, 536.12177, 454.84384, 23.716736, 23.716736
1548375426, 168, 1.0, 530.2328, 460.70065, 23.716736, 23.716736
1548375426, 177, 1.0, 525.93567, 466.00708, 23.716736, 23.716736
1548375426, 178, 0.0, 525.93567, 466.00708, 23.716736, 23.716736
1548375426, 713, 2.0, 388.94714, 583.0115, 23.76709, 23.76709
1548375426, 736, 1.0, 388.94714, 587.0612, 23.76709, 23.76709
1548375426, 752, 1.0, 388.94714, 591.3127, 23.76709, 23.76709
1548375426, 772, 1.0, 388.94714, 595.3219, 23.76709, 23.76709
1548375426, 785, 1.0, 391.493, 596.9861, 23.76709, 23.76709
1548375426, 803, 1.0, 394.8509, 598.9966, 23.76709, 23.76709
1548375426, 819, 1.0, 402.17004, 598.9966, 23.76709, 23.76709
1548375426, 835, 1.0, 413.94653, 598.9966, 23.76709, 23.76709
1548375426, 847, 1.0, 427.97058, 598.9966, 23.76709, 23.76709
1548375426, 848, 0.0, 427.97058, 598.9966, 23.76709, 23.76709
1548375428, 477, 2.0, 661.9757, 833.0054, 23.817444, 23.817444
1548375428, 571, 1.0, 661.9757, 837.1693, 23.817444, 23.817444
1548375428, 585, 1.0, 661.9757, 840.4429, 23.817444, 23.817444
1548375428, 602, 1.0, 663.5384, 849.97925, 23.817444, 23.817444
1548375428, 619, 1.0, 668.95386, 856.78827, 23.817444, 23.817444
1548375428, 620, 1.0, 668.95386, 857.9883, 23.817444, 23.817444
1548375428, 620, 0.0, 668.95386, 857.9883, 23.817444, 23.817444
1548375430, 54, 2.0, 841.9171, 805.979, 23.867798, 23.867798
1548375430, 163, 0.0, 841.9171, 805.979, 23.867798, 23.867798
1548375431, 135, 2.0, 566.9238, 795.99243, 23.918152, 23.918152
1548375431, 234, 1.0, 566.9238, 791.79156, 23.918152, 23.918152
1548375431, 243, 0.0, 566.9238, 791.79156, 23.918152, 23.918152
1548375432, 405, 2.0, 1119.9591, 842.0032, 23.968506, 23.968506
1548375432, 436, 1.0, 1123.7183, 842.99194, 23.968506, 23.968506
1548375432, 452, 1.0, 1124.9048, 845.00244, 23.968506, 23.968506
1548375432, 471, 1.0, 1131.1428, 846.98, 23.968506, 23.968506
1548375432, 489, 1.0, 1137.899, 846.98, 23.968506, 23.968506
1548375432, 502, 1.0, 1149.0558, 848.9905, 23.968506, 23.968506
1548375432, 520, 1.0, 1174.3688, 849.97925, 23.968506, 23.968506
1548375432, 532, 1.0, 1186.9629, 854.00024, 23.968506, 23.968506
1548375432, 534, 0.0, 1186.9629, 854.00024, 23.968506, 23.968506
1548375433, 600, 2.0, 1405.9277, 319.99878, 24.01886, 24.01886
1548375433, 619, 1.0, 1411.9574, 323.01453, 24.01886, 24.01886
1548375433, 636, 1.0, 1412.9059, 324.81863, 24.01886, 24.01886
1548375433, 653, 1.0, 1415.1764, 328.23944, 24.01886, 24.01886
1548375433, 669, 1.0, 1417.9193, 331.00708, 24.01886, 24.01886
1548375433, 686, 1.0, 1420.9003, 339.0423, 24.01886, 24.01886
1548375433, 704, 1.0, 1426.4325, 340.99365, 24.01886, 24.01886
1548375433, 719, 1.0, 1429.9109, 343.26962, 24.01886, 24.01886
1548375433, 734, 1.0, 1433.5688, 346.6508, 24.01886, 24.01886
1548375433, 754, 1.0, 1438.1672, 347.63477, 24.01886, 24.01886
1548375433, 756, 1.0, 1440.954, 348.01392, 24.01886, 24.01886
1548375433, 757, 0.0, 1440.954, 348.01392, 24.01886, 24.01886
1548375435, 10, 2.0, 1651.9244, 274.021, 24.069214, 24.069214
1548375435, 68, 1.0, 1649.892, 274.021, 24.069214, 24.069214
1548375435, 102, 1.0, 1645.3132, 274.021, 24.069214, 24.069214
1548375435, 118, 1.0, 1641.2047, 278.00903, 24.069214, 24.069214
1548375435, 137, 1.0, 1639.9329, 280.42603, 24.069214, 24.069214
1548375435, 139, 0.0, 1639.9329, 280.42603, 24.069214, 24.069214
1548375436, 319, 2.0, 1729.9036, 728.9868, 24.119568, 24.119568
1548375436, 337, 1.0, 1729.9036, 732.1526, 24.119568, 24.119568
1548375436, 354, 1.0, 1729.9036, 734.69684, 24.119568, 24.119568
1548375436, 373, 1.0, 1725.9064, 736.0071, 24.119568, 24.119568
1548375436, 405, 1.0, 1725.9064, 737.9846, 24.119568, 24.119568
1548375436, 419, 1.0, 1725.9064, 739.00635, 24.119568, 24.119568
1548375436, 454, 1.0, 1723.9417, 740.9839, 24.119568, 24.119568
1548375436, 468, 1.0, 1723.9417, 742.9944, 24.119568, 24.119568
1548375436, 486, 1.0, 1723.9417, 745.0049, 24.119568, 24.119568
1548375436, 486, 0.0, 1723.9417, 745.0049, 24.119568, 24.119568
1548375437, 685, 2.0, 1729.9036, 633.999, 24.169922, 24.169922
1548375437, 769, 1.0, 1727.9388, 628.7461, 24.169922, 24.169922
1548375437, 779, 1.0, 1723.9417, 622.9907, 24.169922, 24.169922
1548375437, 780, 0.0, 1723.9417, 622.9907, 24.169922, 24.169922
1548375438, 992, 2.0, 1311.9598, 546.9873, 24.220276, 24.220276
1548375439, 2, 1.0, 1309.9274, 541.57996, 24.220276, 24.220276
1548375439, 19, 1.0, 1309.9274, 530.0134, 24.220276, 24.220276
1548375439, 34, 1.0, 1309.9274, 502.24374, 24.220276, 24.220276
1548375439, 53, 1.0, 1309.9274, 483.96307, 24.220276, 24.220276
1548375439, 68, 1.0, 1309.9274, 465.0183, 24.220276, 24.220276
1548375439, 87, 1.0, 1309.9274, 447.46988, 24.220276, 24.220276
1548375439, 102, 1.0, 1309.9274, 435.15778, 24.220276, 24.220276
1548375439, 107, 1.0, 1309.9274, 428.99414, 24.220276, 24.220276
1548375439, 107, 0.0, 1309.9274, 428.99414, 24.220276, 24.220276
1548375439, 447, 2.0, 1276.9336, 337.9944, 24.27063, 24.27063
1548375439, 570, 1.0, 1274.9011, 337.9944, 24.27063, 24.27063
1548375439, 571, 0.0, 1274.9011, 337.9944, 24.27063, 24.27063
1548375440, 213, 2.0, 784.9402, 360.99976, 24.320984, 24.320984
1548375440, 236, 1.0, 778.9105, 362.02148, 24.320984, 24.320984
1548375440, 285, 1.0, 777.96204, 362.86926, 24.320984, 24.320984
1548375440, 301, 1.0, 770.1892, 368.02002, 24.320984, 24.320984
1548375440, 319, 1.0, 758.9522, 372.9699, 24.320984, 24.320984
1548375440, 335, 1.0, 744.96826, 375.00732, 24.320984, 24.320984
1548375440, 354, 1.0, 730.9442, 380.0171, 24.320984, 24.320984
1548375440, 369, 1.0, 715.92914, 381.99463, 24.320984, 24.320984
1548375440, 376, 1.0, 710.95825, 384.9939, 24.320984, 24.320984
1548375440, 377, 0.0, 710.95825, 384.9939, 24.320984, 24.320984
1548375441, 43, 2.0, 798.96423, 258.00293, 24.371338, 24.371338
1548375441, 69, 1.0, 805.65155, 258.00293, 24.371338, 24.371338
1548375441, 85, 1.0, 814.50854, 258.00293, 24.371338, 24.371338
1548375441, 102, 1.0, 824.09717, 256.87747, 24.371338, 24.371338
1548375441, 118, 1.0, 827.9608, 251.3544, 24.371338, 24.371338
1548375441, 134, 1.0, 830.1203, 248.8156, 24.371338, 24.371338
1548375441, 151, 1.0, 830.9418, 242.87434, 24.371338, 24.371338
1548375441, 152, 0.0, 830.9418, 242.87434, 24.371338, 24.371338
1548375442, 112, 2.0, 490.97717, 425.99487, 24.421692, 24.421692
1548375442, 134, 1.0, 475.99524, 429.94165, 24.421692, 24.421692
1548375442, 153, 1.0, 457.5066, 438.4636, 24.421692, 24.421692
1548375442, 169, 1.0, 444.9756, 443.0017, 24.421692, 24.421692
1548375442, 185, 1.0, 428.60526, 449.00024, 24.421692, 24.421692
1548375442, 202, 1.0, 403.6742, 458.63303, 24.421692, 24.421692
1548375442, 219, 1.0, 391.67407, 465.0183, 24.421692, 24.421692
1548375442, 238, 1.0, 377.07187, 468.01758, 24.421692, 24.421692
1548375442, 253, 1.0, 371.8116, 469.99512, 24.421692, 24.421692
1548375442, 255, 1.0, 370.9259, 469.99512, 24.421692, 24.421692
1548375442, 256, 0.0, 370.9259, 469.99512, 24.421692, 24.421692
1548375442, 681, 2.0, 631.9629, 211.00342, 24.472046, 24.472046
1548375442, 734, 1.0, 636.03827, 211.00342, 24.472046, 24.472046
1548375442, 751, 1.0, 668.008, 211.00342, 24.472046, 24.472046
1548375442, 768, 1.0, 742.9358, 216.01318, 24.472046, 24.472046
1548375442, 770, 0.0, 742.9358, 216.01318, 24.472046, 24.472046
1548375444, 301, 2.0, 270.92834, 442.01294, 24.5224, 24.5224
1548375444, 318, 1.0, 267.12656, 442.90665, 24.5224, 24.5224
1548375444, 336, 1.0, 264.07098, 450.89124, 24.5224, 24.5224
1548375444, 353, 1.0, 254.78307, 459.14697, 24.5224, 24.5224
1548375444, 369, 1.0, 249.12419, 463.0078, 24.5224, 24.5224
1548375444, 386, 1.0, 239.23883, 465.0183, 24.5224, 24.5224
1548375444, 401, 1.0, 227.5332, 465.72784, 24.5224, 24.5224
1548375444, 403, 1.0, 217.94861, 466.00708, 24.5224, 24.5224
1548375444, 404, 0.0, 217.94861, 466.00708, 24.5224, 24.5224
1548375447, 46, 2.0, 335.9674, 802.97974, 24.572754, 24.572754
1548375447, 84, 1.0, 337.93213, 802.97974, 24.572754, 24.572754
1548375447, 102, 1.0, 340.1086, 800.7173, 24.572754, 24.572754
1548375447, 118, 1.0, 342.92633, 798.9917, 24.572754, 24.572754
1548375447, 135, 1.0, 348.85727, 795.99243, 24.572754, 24.572754
1548375447, 149, 1.0, 353.98865, 793.98193, 24.572754, 24.572754
1548375447, 150, 0.0, 353.98865, 793.98193, 24.572754, 24.572754
1548375449, 33, 2.0, 932.90405, 862.99805, 24.623108, 24.623108
1548375449, 53, 1.0, 935.95276, 862.99805, 24.623108, 24.623108
1548375449, 68, 1.0, 937.6534, 862.99805, 24.623108, 24.623108
1548375449, 85, 1.0, 938.9337, 863.54004, 24.623108, 24.623108
1548375449, 103, 1.0, 939.72626, 864.9756, 24.623108, 24.623108
1548375449, 119, 1.0, 941.9147, 865.34314, 24.623108, 24.623108
1548375449, 136, 1.0, 945.4225, 865.9973, 24.623108, 24.623108
1548375449, 155, 1.0, 948.30927, 867.97485, 24.623108, 24.623108
1548375449, 171, 1.0, 950.9253, 870.9906, 24.623108, 24.623108
1548375449, 185, 1.0, 953.77747, 869.98535, 24.623108, 24.623108
1548375449, 218, 0.0, 953.77747, 869.98535, 24.623108, 24.623108
1548375450, 322, 2.0, 924.90967, 340.00488, 24.673462, 24.673462
1548375450, 474, 1.0, 924.90967, 337.9944, 24.673462, 24.673462
1548375450, 474, 0.0, 924.90967, 337.9944, 24.673462, 24.673462
1548375451, 302, 2.0, 927.9584, 269.01123, 24.723816, 24.723816
1548375451, 335, 1.0, 927.9584, 265.52026, 24.723816, 24.723816
1548375451, 369, 1.0, 932.598, 262.662, 24.723816, 24.723816
1548375451, 388, 1.0, 934.09845, 262.02393, 24.723816, 24.723816
1548375451, 402, 1.0, 934.9365, 259.30243, 24.723816, 24.723816
1548375451, 419, 1.0, 936.969, 257.25287, 24.723816, 24.723816
1548375451, 435, 1.0, 938.9337, 255.15947, 24.723816, 24.723816
